rocs/00034_sin04pi_x030_y030.s014	.b001.roc.tsv	0.6514680650625
rocs/00034_sin04pi_x030_y030.s019	.b001.roc.tsv	0.68743218316211
rocs/00034_sin04pi_x030_y030.s030	.b001.roc.tsv	0.712070041222654
rocs/00034_sin04pi_x030_y030.s060	.b001.roc.tsv	0.818477206744133
rocs/00034_sin04pi_x030_y030.s100	.b001.roc.tsv	0.903541988781249
rocs/00037_cos07pi_x000_y000.s005	.b004.roc.tsv	0.505920622081055
rocs/00037_cos07pi_x000_y000.s006	.b006.roc.tsv	0.506582683780273
rocs/00037_cos07pi_x000_y000.s007	.b006.roc.tsv	0.52384863943457
rocs/00037_cos07pi_x000_y000.s008	.b008.roc.tsv	0.531837251435547
rocs/00037_cos07pi_x000_y000.s009	.b009.roc.tsv	0.5380077361875
rocs/00037_cos07pi_x000_y000.s010	.b010.roc.tsv	0.559109157885742
rocs/00037_cos07pi_x000_y000.s012	.b010.roc.tsv	0.627759085702148
rocs/00037_cos07pi_x000_y000.s014	.b012.roc.tsv	0.692243575879883
rocs/00037_cos07pi_x000_y000.s019	.b014.roc.tsv	0.84355248346582
rocs/00037_cos07pi_x000_y000.s030	.b016.roc.tsv	0.998155382
rocs/00037_cos07pi_x000_y000.s060	.b025.roc.tsv	0.999999999999968
rocs/00037_cos07pi_x000_y000.s100	.b060.roc.tsv	0.999999999999981
rocs/00037_cos07pi_x000_y010.s005	.b001.roc.tsv	0.519365522597658
rocs/00037_cos07pi_x000_y010.s006	.b006.roc.tsv	0.527432547470703
rocs/00037_cos07pi_x000_y010.s007	.b001.roc.tsv	0.53851487900391
rocs/00037_cos07pi_x000_y010.s008	.b008.roc.tsv	0.529641045451172
rocs/00037_cos07pi_x000_y010.s009	.b008.roc.tsv	0.554202397524414
rocs/00037_cos07pi_x000_y010.s010	.b010.roc.tsv	0.572169833595703
rocs/00037_cos07pi_x000_y010.s012	.b012.roc.tsv	0.600778367845703
rocs/00037_cos07pi_x000_y010.s014	.b012.roc.tsv	0.662082248109375
rocs/00037_cos07pi_x000_y010.s019	.b014.roc.tsv	0.819130367707031
rocs/00037_cos07pi_x000_y010.s030	.b016.roc.tsv	0.992033216766602
rocs/00037_cos07pi_x000_y010.s060	.b016.roc.tsv	0.999994489878859
rocs/00037_cos07pi_x000_y010.s100	.b060.roc.tsv	0.999999999999981
rocs/00037_cos07pi_x000_y030.s005	.b001.roc.tsv	0.505846235494143
rocs/00037_cos07pi_x000_y030.s006	.b001.roc.tsv	0.571183098707026
rocs/00037_cos07pi_x000_y030.s007	.b001.roc.tsv	0.549651251888666
rocs/00037_cos07pi_x000_y030.s008	.b001.roc.tsv	0.562459309914056
rocs/00037_cos07pi_x000_y030.s009	.b001.roc.tsv	0.547208150238283
rocs/00037_cos07pi_x000_y030.s010	.b001.roc.tsv	0.552290174691403
rocs/00037_cos07pi_x000_y030.s012	.b001.roc.tsv	0.580530802412109
rocs/00037_cos07pi_x000_y030.s014	.b012.roc.tsv	0.597529729073242
rocs/00037_cos07pi_x000_y030.s019	.b014.roc.tsv	0.663954628794922
rocs/00037_cos07pi_x000_y030.s030	.b016.roc.tsv	0.844890382602538
rocs/00037_cos07pi_x000_y030.s060	.b016.roc.tsv	0.990700827600582
rocs/00037_cos07pi_x000_y030.s100	.b016.roc.tsv	0.99994320337691
rocs/00037_cos07pi_x010_y000.s005	.b004.roc.tsv	0.520767211902344
rocs/00037_cos07pi_x010_y000.s006	.b006.roc.tsv	0.499535454444336
rocs/00037_cos07pi_x010_y000.s007	.b006.roc.tsv	0.520253287261719
rocs/00037_cos07pi_x010_y000.s008	.b006.roc.tsv	0.50335375465332
rocs/00037_cos07pi_x010_y000.s009	.b002.roc.tsv	0.520252227767578
rocs/00037_cos07pi_x010_y000.s010	.b002.roc.tsv	0.50791867565332
rocs/00037_cos07pi_x010_y000.s012	.b006.roc.tsv	0.516024059666015
rocs/00037_cos07pi_x010_y000.s014	.b009.roc.tsv	0.53729375203418
rocs/00037_cos07pi_x010_y000.s019	.b002.roc.tsv	0.51755693222168
rocs/00037_cos07pi_x010_y000.s030	.b020.roc.tsv	0.515744315239258
rocs/00037_cos07pi_x010_y000.s060	.b009.roc.tsv	0.540085262726567
rocs/00037_cos07pi_x010_y000.s100	.b080.roc.tsv	0.571204715283203
rocs/00037_cos07pi_x010_y010.s005	.b002.roc.tsv	0.51456726919043
rocs/00037_cos07pi_x010_y010.s006	.b001.roc.tsv	0.517921023882808
rocs/00037_cos07pi_x010_y010.s007	.b004.roc.tsv	0.520658705005859
rocs/00037_cos07pi_x010_y010.s008	.b003.roc.tsv	0.510171678343751
rocs/00037_cos07pi_x010_y010.s009	.b002.roc.tsv	0.489778094802734
rocs/00037_cos07pi_x010_y010.s010	.b010.roc.tsv	0.503561019828125
rocs/00037_cos07pi_x010_y010.s012	.b006.roc.tsv	0.514012018794922
rocs/00037_cos07pi_x010_y010.s014	.b014.roc.tsv	0.518843333045898
rocs/00037_cos07pi_x010_y010.s019	.b003.roc.tsv	0.524752298980461
rocs/00037_cos07pi_x010_y010.s030	.b003.roc.tsv	0.503546820740239
rocs/00037_cos07pi_x010_y010.s060	.b001.roc.tsv	0.52728356255273
rocs/00037_cos07pi_x010_y010.s100	.b004.roc.tsv	0.55758031203125
rocs/00037_cos07pi_x010_y030.s005	.b001.roc.tsv	0.54033406576367
rocs/00037_cos07pi_x010_y030.s006	.b001.roc.tsv	0.522922092007817
rocs/00037_cos07pi_x010_y030.s007	.b001.roc.tsv	0.525841183117191
rocs/00037_cos07pi_x010_y030.s008	.b001.roc.tsv	0.546225229916011
rocs/00037_cos07pi_x010_y030.s009	.b001.roc.tsv	0.54184235466016
rocs/00037_cos07pi_x010_y030.s010	.b001.roc.tsv	0.513775295701172
rocs/00037_cos07pi_x010_y030.s012	.b001.roc.tsv	0.55068333946093
rocs/00037_cos07pi_x010_y030.s014	.b001.roc.tsv	0.555713865490233
rocs/00037_cos07pi_x010_y030.s019	.b001.roc.tsv	0.584649403892585
rocs/00037_cos07pi_x010_y030.s030	.b001.roc.tsv	0.579716576455069
rocs/00037_cos07pi_x010_y030.s060	.b001.roc.tsv	0.60142093232031
rocs/00037_cos07pi_x010_y030.s100	.b001.roc.tsv	0.604579501679684
rocs/00037_cos07pi_x030_y000.s005	.b003.roc.tsv	0.50729963516992
rocs/00037_cos07pi_x030_y000.s006	.b003.roc.tsv	0.519876268183593
rocs/00037_cos07pi_x030_y000.s007	.b002.roc.tsv	0.512750625654297
rocs/00037_cos07pi_x030_y000.s008	.b003.roc.tsv	0.495190938308592
rocs/00037_cos07pi_x030_y000.s009	.b003.roc.tsv	0.491479661730467
rocs/00037_cos07pi_x030_y000.s010	.b003.roc.tsv	0.513068728999998
rocs/00037_cos07pi_x030_y000.s012	.b010.roc.tsv	0.526841481466797
rocs/00037_cos07pi_x030_y000.s014	.b009.roc.tsv	0.493920856046875
rocs/00037_cos07pi_x030_y000.s019	.b001.roc.tsv	0.510948181148442
rocs/00037_cos07pi_x030_y000.s030	.b009.roc.tsv	0.50845464069043
rocs/00037_cos07pi_x030_y000.s060	.b006.roc.tsv	0.516626569957033
rocs/00037_cos07pi_x030_y000.s100	.b001.roc.tsv	0.537743886312496
rocs/00037_cos07pi_x030_y010.s005	.b001.roc.tsv	0.499933878560547
rocs/00037_cos07pi_x030_y010.s006	.b001.roc.tsv	0.536674075654292
rocs/00037_cos07pi_x030_y010.s007	.b001.roc.tsv	0.50217776829297
rocs/00037_cos07pi_x030_y010.s008	.b004.roc.tsv	0.519488864542969
rocs/00037_cos07pi_x030_y010.s009	.b001.roc.tsv	0.535808987085941
rocs/00037_cos07pi_x030_y010.s010	.b001.roc.tsv	0.540381113703119
rocs/00037_cos07pi_x030_y010.s012	.b001.roc.tsv	0.549578560726565
rocs/00037_cos07pi_x030_y010.s014	.b001.roc.tsv	0.522369384777342
rocs/00037_cos07pi_x030_y010.s019	.b001.roc.tsv	0.55147086248047
rocs/00037_cos07pi_x030_y010.s030	.b001.roc.tsv	0.562024010542963
rocs/00037_cos07pi_x030_y010.s060	.b001.roc.tsv	0.562521192755857
rocs/00037_cos07pi_x030_y010.s100	.b001.roc.tsv	0.57879553903125
rocs/00037_cos07pi_x030_y030.s005	.b004.roc.tsv	0.504554536606445
rocs/00037_cos07pi_x030_y030.s006	.b001.roc.tsv	0.52272372775
rocs/00037_cos07pi_x030_y030.s007	.b001.roc.tsv	0.556544409857421
rocs/00037_cos07pi_x030_y030.s008	.b001.roc.tsv	0.552854749886716
rocs/00037_cos07pi_x030_y030.s009	.b001.roc.tsv	0.564408620207032
rocs/00037_cos07pi_x030_y030.s010	.b001.roc.tsv	0.578055063888672
rocs/00037_cos07pi_x030_y030.s012	.b001.roc.tsv	0.573939853240232
rocs/00037_cos07pi_x030_y030.s014	.b001.roc.tsv	0.578670077849607
rocs/00037_cos07pi_x030_y030.s019	.b001.roc.tsv	0.614040374748048
rocs/00037_cos07pi_x030_y030.s030	.b001.roc.tsv	0.616652594632811
rocs/00037_cos07pi_x030_y030.s060	.b001.roc.tsv	0.626322640316399
rocs/00037_cos07pi_x030_y030.s100	.b001.roc.tsv	0.63955688476562
rocs/00038_sin08pi_x000_y000.s005	.b004.roc.tsv	0.509045494923828
rocs/00038_sin08pi_x000_y000.s006	.b006.roc.tsv	0.519165462716797
rocs/00038_sin08pi_x000_y000.s007	.b002.roc.tsv	0.526063495265625
rocs/00038_sin08pi_x000_y000.s008	.b003.roc.tsv	0.56678771973632
rocs/00038_sin08pi_x000_y000.s009	.b009.roc.tsv	0.566136889977539
rocs/00038_sin08pi_x000_y000.s010	.b008.roc.tsv	0.564922120827148
rocs/00038_sin08pi_x000_y000.s012	.b010.roc.tsv	0.62123235059375
rocs/00038_sin08pi_x000_y000.s014	.b012.roc.tsv	0.673407024657226
rocs/00038_sin08pi_x000_y000.s019	.b016.roc.tsv	0.821013344711914
rocs/00038_sin08pi_x000_y000.s030	.b016.roc.tsv	0.994645860549805
rocs/00038_sin08pi_x000_y000.s060	.b025.roc.tsv	0.999999999999968
rocs/00038_sin08pi_x000_y000.s100	.b060.roc.tsv	0.999999999999981
rocs/00038_sin08pi_x000_y010.s005	.b001.roc.tsv	0.547982321859376
rocs/00038_sin08pi_x000_y010.s006	.b006.roc.tsv	0.520522223380859
rocs/00038_sin08pi_x000_y010.s007	.b006.roc.tsv	0.516492207685547
rocs/00038_sin08pi_x000_y010.s008	.b001.roc.tsv	0.563974168554687
rocs/00038_sin08pi_x000_y010.s009	.b009.roc.tsv	0.556354522702148
rocs/00038_sin08pi_x000_y010.s010	.b001.roc.tsv	0.55077150131836
rocs/00038_sin08pi_x000_y010.s012	.b010.roc.tsv	0.601099226140625
rocs/00038_sin08pi_x000_y010.s014	.b012.roc.tsv	0.662218517577148
rocs/00038_sin08pi_x000_y010.s019	.b016.roc.tsv	0.777948803424805
rocs/00038_sin08pi_x000_y010.s030	.b018.roc.tsv	0.982521481114258
rocs/00038_sin08pi_x000_y010.s060	.b016.roc.tsv	0.999984741203077
rocs/00038_sin08pi_x000_y010.s100	.b060.roc.tsv	0.999999999999981
rocs/00038_sin08pi_x000_y030.s005	.b001.roc.tsv	0.517394171830085
rocs/00038_sin08pi_x000_y030.s006	.b001.roc.tsv	0.536913977732424
rocs/00038_sin08pi_x000_y030.s007	.b001.roc.tsv	0.556674533408206
rocs/00038_sin08pi_x000_y030.s008	.b001.roc.tsv	0.550206502281248
rocs/00038_sin08pi_x000_y030.s009	.b001.roc.tsv	0.556340111632811
rocs/00038_sin08pi_x000_y030.s010	.b001.roc.tsv	0.555322011314457
rocs/00038_sin08pi_x000_y030.s012	.b001.roc.tsv	0.598237355566411
rocs/00038_sin08pi_x000_y030.s014	.b001.roc.tsv	0.584738837359371
rocs/00038_sin08pi_x000_y030.s019	.b012.roc.tsv	0.670927259670898
rocs/00038_sin08pi_x000_y030.s030	.b020.roc.tsv	0.862751431046875
rocs/00038_sin08pi_x000_y030.s060	.b018.roc.tsv	0.988329569375018
rocs/00038_sin08pi_x000_y030.s100	.b020.roc.tsv	0.999915440869094
rocs/00038_sin08pi_x010_y000.s005	.b002.roc.tsv	0.508371988893555
rocs/00038_sin08pi_x010_y000.s006	.b004.roc.tsv	0.518388536333984
rocs/00038_sin08pi_x010_y000.s007	.b002.roc.tsv	0.542071872333008
rocs/00038_sin08pi_x010_y000.s008	.b003.roc.tsv	0.542873806425783
rocs/00038_sin08pi_x010_y000.s009	.b003.roc.tsv	0.530234442828124
rocs/00038_sin08pi_x010_y000.s010	.b003.roc.tsv	0.551156361890624
rocs/00038_sin08pi_x010_y000.s012	.b003.roc.tsv	0.564782884386719
rocs/00038_sin08pi_x010_y000.s014	.b009.roc.tsv	0.555623584335938
rocs/00038_sin08pi_x010_y000.s019	.b003.roc.tsv	0.560939364978517
rocs/00038_sin08pi_x010_y000.s030	.b003.roc.tsv	0.635129292798825
rocs/00038_sin08pi_x010_y000.s060	.b003.roc.tsv	0.716558244470699
rocs/00038_sin08pi_x010_y000.s100	.b004.roc.tsv	0.82496537096875
rocs/00038_sin08pi_x010_y010.s005	.b001.roc.tsv	0.529536777056643
rocs/00038_sin08pi_x010_y010.s006	.b003.roc.tsv	0.506808386916011
rocs/00038_sin08pi_x010_y010.s007	.b002.roc.tsv	0.517062928974609
rocs/00038_sin08pi_x010_y010.s008	.b003.roc.tsv	0.537100897896484
rocs/00038_sin08pi_x010_y010.s009	.b002.roc.tsv	0.550942314978516
rocs/00038_sin08pi_x010_y010.s010	.b003.roc.tsv	0.510250091574221
rocs/00038_sin08pi_x010_y010.s012	.b001.roc.tsv	0.542037540013669
rocs/00038_sin08pi_x010_y010.s014	.b003.roc.tsv	0.541989220509767
rocs/00038_sin08pi_x010_y010.s019	.b003.roc.tsv	0.583678351490238
rocs/00038_sin08pi_x010_y010.s030	.b003.roc.tsv	0.618615468343743
rocs/00038_sin08pi_x010_y010.s060	.b003.roc.tsv	0.695238113376952
rocs/00038_sin08pi_x010_y010.s100	.b003.roc.tsv	0.818920135486334
rocs/00038_sin08pi_x010_y030.s005	.b001.roc.tsv	0.513559341433598
rocs/00038_sin08pi_x010_y030.s006	.b001.roc.tsv	0.541350046785149
rocs/00038_sin08pi_x010_y030.s007	.b001.roc.tsv	0.553402370869143
rocs/00038_sin08pi_x010_y030.s008	.b001.roc.tsv	0.549947950591797
rocs/00038_sin08pi_x010_y030.s009	.b001.roc.tsv	0.553868187808595
rocs/00038_sin08pi_x010_y030.s010	.b001.roc.tsv	0.548696306013669
rocs/00038_sin08pi_x010_y030.s012	.b001.roc.tsv	0.558563656265625
rocs/00038_sin08pi_x010_y030.s014	.b001.roc.tsv	0.573617087472653
rocs/00038_sin08pi_x010_y030.s019	.b001.roc.tsv	0.57460276287109
rocs/00038_sin08pi_x010_y030.s030	.b001.roc.tsv	0.665144602466798
rocs/00038_sin08pi_x010_y030.s060	.b001.roc.tsv	0.700098249630861
rocs/00038_sin08pi_x010_y030.s100	.b001.roc.tsv	0.773375193267578
rocs/00038_sin08pi_x030_y000.s005	.b004.roc.tsv	0.508783128527344
rocs/00038_sin08pi_x030_y000.s006	.b006.roc.tsv	0.501094182133789
rocs/00038_sin08pi_x030_y000.s007	.b003.roc.tsv	0.548739115390626
rocs/00038_sin08pi_x030_y000.s008	.b002.roc.tsv	0.510934829642578
rocs/00038_sin08pi_x030_y000.s009	.b003.roc.tsv	0.524960411910155
rocs/00038_sin08pi_x030_y000.s010	.b009.roc.tsv	0.534806993203125
rocs/00038_sin08pi_x030_y000.s012	.b001.roc.tsv	0.535987430171872
rocs/00038_sin08pi_x030_y000.s014	.b009.roc.tsv	0.537308798911133
rocs/00038_sin08pi_x030_y000.s019	.b001.roc.tsv	0.554279963178707
rocs/00038_sin08pi_x030_y000.s030	.b003.roc.tsv	0.582740359832024
rocs/00038_sin08pi_x030_y000.s060	.b001.roc.tsv	0.631186591250002
rocs/00038_sin08pi_x030_y000.s100	.b003.roc.tsv	0.70296774967968
rocs/00038_sin08pi_x030_y010.s005	.b002.roc.tsv	0.501014921360352
rocs/00038_sin08pi_x030_y010.s006	.b003.roc.tsv	0.523030175125002
rocs/00038_sin08pi_x030_y010.s007	.b001.roc.tsv	0.531107584642581
rocs/00038_sin08pi_x030_y010.s008	.b002.roc.tsv	0.527576234533203
rocs/00038_sin08pi_x030_y010.s009	.b001.roc.tsv	0.53076087105079
rocs/00038_sin08pi_x030_y010.s010	.b001.roc.tsv	0.534642113593749
rocs/00038_sin08pi_x030_y010.s012	.b001.roc.tsv	0.572455936003907
rocs/00038_sin08pi_x030_y010.s014	.b001.roc.tsv	0.571563720724606
rocs/00038_sin08pi_x030_y010.s019	.b001.roc.tsv	0.578968471964835
rocs/00038_sin08pi_x030_y010.s030	.b001.roc.tsv	0.599640316439452
rocs/00038_sin08pi_x030_y010.s060	.b001.roc.tsv	0.666586981880856
rocs/00038_sin08pi_x030_y010.s100	.b001.roc.tsv	0.741863674597651
rocs/00038_sin08pi_x030_y030.s005	.b001.roc.tsv	0.532604853300784
rocs/00038_sin08pi_x030_y030.s006	.b001.roc.tsv	0.552939309015622
rocs/00038_sin08pi_x030_y030.s007	.b001.roc.tsv	0.56280517578906
rocs/00038_sin08pi_x030_y030.s008	.b001.roc.tsv	0.570827907996094
rocs/00038_sin08pi_x030_y030.s009	.b001.roc.tsv	0.578562842470699
rocs/00038_sin08pi_x030_y030.s010	.b001.roc.tsv	0.571106804751951
rocs/00038_sin08pi_x030_y030.s012	.b001.roc.tsv	0.580939822730471
rocs/00038_sin08pi_x030_y030.s014	.b001.roc.tsv	0.590295579712887
rocs/00038_sin08pi_x030_y030.s019	.b001.roc.tsv	0.616176605238283
rocs/00038_sin08pi_x030_y030.s030	.b001.roc.tsv	0.647997962111326
rocs/00038_sin08pi_x030_y030.s060	.b001.roc.tsv	0.690152486156244
rocs/00038_sin08pi_x030_y030.s100	.b001.roc.tsv	0.722390068896476
rocs/00039_sin09pi_x000_y000.s005	.b003.roc.tsv	0.513621012371095
rocs/00039_sin09pi_x000_y000.s006	.b002.roc.tsv	0.513103273196289
rocs/00039_sin09pi_x000_y000.s007	.b002.roc.tsv	0.503899468365234
rocs/00039_sin09pi_x000_y000.s008	.b006.roc.tsv	0.5255258348125
rocs/00039_sin09pi_x000_y000.s009	.b006.roc.tsv	0.542064454833984
rocs/00039_sin09pi_x000_y000.s010	.b008.roc.tsv	0.554176118618164
rocs/00039_sin09pi_x000_y000.s012	.b010.roc.tsv	0.581803003880859
rocs/00039_sin09pi_x000_y000.s014	.b012.roc.tsv	0.620178010594726
rocs/00039_sin09pi_x000_y000.s019	.b014.roc.tsv	0.763524161413086
rocs/00039_sin09pi_x000_y000.s030	.b018.roc.tsv	0.984494527314453
rocs/00039_sin09pi_x000_y000.s060	.b025.roc.tsv	0.999999999999968
rocs/00039_sin09pi_x000_y000.s100	.b060.roc.tsv	0.999999999999981
rocs/00039_sin09pi_x000_y010.s005	.b004.roc.tsv	0.514983495061524
rocs/00039_sin09pi_x000_y010.s006	.b006.roc.tsv	0.54140493584375
rocs/00039_sin09pi_x000_y010.s007	.b001.roc.tsv	0.509687635626947
rocs/00039_sin09pi_x000_y010.s008	.b006.roc.tsv	0.522177378314453
rocs/00039_sin09pi_x000_y010.s009	.b006.roc.tsv	0.518540700305664
rocs/00039_sin09pi_x000_y010.s010	.b010.roc.tsv	0.562771479182617
rocs/00039_sin09pi_x000_y010.s012	.b010.roc.tsv	0.588104036054687
rocs/00039_sin09pi_x000_y010.s014	.b012.roc.tsv	0.608004251974609
rocs/00039_sin09pi_x000_y010.s019	.b014.roc.tsv	0.733524110552734
rocs/00039_sin09pi_x000_y010.s030	.b018.roc.tsv	0.967842314098633
rocs/00039_sin09pi_x000_y010.s060	.b025.roc.tsv	0.999953799753875
rocs/00039_sin09pi_x000_y010.s100	.b060.roc.tsv	0.999999999999981
rocs/00039_sin09pi_x000_y030.s005	.b001.roc.tsv	0.518448511744139
rocs/00039_sin09pi_x000_y030.s006	.b001.roc.tsv	0.536508348228513
rocs/00039_sin09pi_x000_y030.s007	.b001.roc.tsv	0.531771341955073
rocs/00039_sin09pi_x000_y030.s008	.b001.roc.tsv	0.543228149423817
rocs/00039_sin09pi_x000_y030.s009	.b001.roc.tsv	0.548634847017577
rocs/00039_sin09pi_x000_y030.s010	.b001.roc.tsv	0.560993830359374
rocs/00039_sin09pi_x000_y030.s012	.b010.roc.tsv	0.57048013469043
rocs/00039_sin09pi_x000_y030.s014	.b001.roc.tsv	0.574693891749996
rocs/00039_sin09pi_x000_y030.s019	.b014.roc.tsv	0.635200924287109
rocs/00039_sin09pi_x000_y030.s030	.b018.roc.tsv	0.805206510791015
rocs/00039_sin09pi_x000_y030.s060	.b020.roc.tsv	0.983678605763666
rocs/00039_sin09pi_x000_y030.s100	.b020.roc.tsv	0.99979994030855
rocs/00039_sin09pi_x010_y000.s005	.b003.roc.tsv	0.507187101585938
rocs/00039_sin09pi_x010_y000.s006	.b006.roc.tsv	0.514612197669922
rocs/00039_sin09pi_x010_y000.s007	.b002.roc.tsv	0.529884338430664
rocs/00039_sin09pi_x010_y000.s008	.b006.roc.tsv	0.5146931541875
rocs/00039_sin09pi_x010_y000.s009	.b006.roc.tsv	0.507216347624023
rocs/00039_sin09pi_x010_y000.s010	.b002.roc.tsv	0.506970299520508
rocs/00039_sin09pi_x010_y000.s012	.b006.roc.tsv	0.516194449493164
rocs/00039_sin09pi_x010_y000.s014	.b006.roc.tsv	0.513977686560547
rocs/00039_sin09pi_x010_y000.s019	.b010.roc.tsv	0.528228335864258
rocs/00039_sin09pi_x010_y000.s030	.b004.roc.tsv	0.533297220967773
rocs/00039_sin09pi_x010_y000.s060	.b004.roc.tsv	0.587283876178711
rocs/00039_sin09pi_x010_y000.s100	.b004.roc.tsv	0.664181603264648
rocs/00039_sin09pi_x010_y010.s005	.b004.roc.tsv	0.494533326893555
rocs/00039_sin09pi_x010_y010.s006	.b001.roc.tsv	0.520726945650386
rocs/00039_sin09pi_x010_y010.s007	.b002.roc.tsv	0.52287419640918
rocs/00039_sin09pi_x010_y010.s008	.b006.roc.tsv	0.52689446340332
rocs/00039_sin09pi_x010_y010.s009	.b003.roc.tsv	0.496200137677738
rocs/00039_sin09pi_x010_y010.s010	.b006.roc.tsv	0.528612348748047
rocs/00039_sin09pi_x010_y010.s012	.b010.roc.tsv	0.515089034967773
rocs/00039_sin09pi_x010_y010.s014	.b014.roc.tsv	0.526953591362305
rocs/00039_sin09pi_x010_y010.s019	.b001.roc.tsv	0.541567060699223
rocs/00039_sin09pi_x010_y010.s030	.b001.roc.tsv	0.537035200306644
rocs/00039_sin09pi_x010_y010.s060	.b004.roc.tsv	0.568810145049804
rocs/00039_sin09pi_x010_y010.s100	.b004.roc.tsv	0.674029456182617
rocs/00039_sin09pi_x010_y030.s005	.b004.roc.tsv	0.516479068322266
rocs/00039_sin09pi_x010_y030.s006	.b001.roc.tsv	0.516512552890621
rocs/00039_sin09pi_x010_y030.s007	.b001.roc.tsv	0.512230767144532
rocs/00039_sin09pi_x010_y030.s008	.b001.roc.tsv	0.553162468812495
rocs/00039_sin09pi_x010_y030.s009	.b001.roc.tsv	0.541163550476568
rocs/00039_sin09pi_x010_y030.s010	.b001.roc.tsv	0.561962127691401
rocs/00039_sin09pi_x010_y030.s012	.b001.roc.tsv	0.562894609236329
rocs/00039_sin09pi_x010_y030.s014	.b001.roc.tsv	0.547880808515621
rocs/00039_sin09pi_x010_y030.s019	.b001.roc.tsv	0.579781002443355
rocs/00039_sin09pi_x010_y030.s030	.b001.roc.tsv	0.601712120890623
rocs/00039_sin09pi_x010_y030.s060	.b001.roc.tsv	0.619196361957027
rocs/00039_sin09pi_x010_y030.s100	.b001.roc.tsv	0.669615427609374
rocs/00039_sin09pi_x030_y000.s005	.b004.roc.tsv	0.500571780736328
rocs/00039_sin09pi_x030_y000.s006	.b006.roc.tsv	0.511416752925781
rocs/00039_sin09pi_x030_y000.s007	.b003.roc.tsv	0.51659308538476
rocs/00039_sin09pi_x030_y000.s008	.b001.roc.tsv	0.513312021892576
rocs/00039_sin09pi_x030_y000.s009	.b003.roc.tsv	0.521904627464847
rocs/00039_sin09pi_x030_y000.s010	.b010.roc.tsv	0.502050399710937
rocs/00039_sin09pi_x030_y000.s012	.b010.roc.tsv	0.510705523949219
rocs/00039_sin09pi_x030_y000.s014	.b009.roc.tsv	0.496370951334961
rocs/00039_sin09pi_x030_y000.s019	.b006.roc.tsv	0.503996531178711
rocs/00039_sin09pi_x030_y000.s030	.b001.roc.tsv	0.530202653652343
rocs/00039_sin09pi_x030_y000.s060	.b001.roc.tsv	0.521598815923827
rocs/00039_sin09pi_x030_y000.s100	.b001.roc.tsv	0.564438290062502
rocs/00039_sin09pi_x030_y010.s005	.b004.roc.tsv	0.5045674641875
rocs/00039_sin09pi_x030_y010.s006	.b001.roc.tsv	0.520807902021489
rocs/00039_sin09pi_x030_y010.s007	.b001.roc.tsv	0.523658752427731
rocs/00039_sin09pi_x030_y010.s008	.b001.roc.tsv	0.522565629738283
rocs/00039_sin09pi_x030_y010.s009	.b001.roc.tsv	0.520346323642574
rocs/00039_sin09pi_x030_y010.s010	.b001.roc.tsv	0.517657809798829
rocs/00039_sin09pi_x030_y010.s012	.b001.roc.tsv	0.537972344298833
rocs/00039_sin09pi_x030_y010.s014	.b001.roc.tsv	0.538692898228512
rocs/00039_sin09pi_x030_y010.s019	.b001.roc.tsv	0.526695251460939
rocs/00039_sin09pi_x030_y010.s030	.b001.roc.tsv	0.54652637901562
rocs/00039_sin09pi_x030_y010.s060	.b001.roc.tsv	0.562324100052724
rocs/00039_sin09pi_x030_y010.s100	.b001.roc.tsv	0.585178799095704
rocs/00039_sin09pi_x030_y030.s005	.b001.roc.tsv	0.513506995285155
rocs/00039_sin09pi_x030_y030.s006	.b001.roc.tsv	0.510189904111329
rocs/00039_sin09pi_x030_y030.s007	.b001.roc.tsv	0.550435596033212
rocs/00039_sin09pi_x030_y030.s008	.b001.roc.tsv	0.540902031794918
rocs/00039_sin09pi_x030_y030.s009	.b001.roc.tsv	0.560854170048825
rocs/00039_sin09pi_x030_y030.s010	.b001.roc.tsv	0.563300662585942
rocs/00039_sin09pi_x030_y030.s012	.b001.roc.tsv	0.572082519546874
rocs/00039_sin09pi_x030_y030.s014	.b001.roc.tsv	0.573781119471682
rocs/00039_sin09pi_x030_y030.s019	.b001.roc.tsv	0.619862026646478
rocs/00039_sin09pi_x030_y030.s030	.b001.roc.tsv	0.612584431958978
rocs/00039_sin09pi_x030_y030.s060	.b001.roc.tsv	0.653845892998042
rocs/00039_sin09pi_x030_y030.s100	.b001.roc.tsv	0.659798516171865
rocs/00040_sin10pi_x000_y000.s005	.b003.roc.tsv	0.514801661183592
rocs/00040_sin10pi_x000_y000.s006	.b006.roc.tsv	0.522820154621094
rocs/00040_sin10pi_x000_y000.s007	.b003.roc.tsv	0.516479492169927
rocs/00040_sin10pi_x000_y000.s008	.b002.roc.tsv	0.525056203135742
rocs/00040_sin10pi_x000_y000.s009	.b009.roc.tsv	0.552214728451172
rocs/00040_sin10pi_x000_y000.s010	.b008.roc.tsv	0.554352018563476
rocs/00040_sin10pi_x000_y000.s012	.b012.roc.tsv	0.574263254845703
rocs/00040_sin10pi_x000_y000.s014	.b012.roc.tsv	0.594186994626953
rocs/00040_sin10pi_x000_y000.s019	.b016.roc.tsv	0.710212283717773
rocs/00040_sin10pi_x000_y000.s030	.b020.roc.tsv	0.973958545464844
rocs/00040_sin10pi_x000_y000.s060	.b025.roc.tsv	0.999999999999968
rocs/00040_sin10pi_x000_y000.s100	.b060.roc.tsv	0.999999999999981
