rocs/00030_sinhalfpi_x030_y010.s060	.b001.roc.tsv	0.999696519634707	.b002.roc.tsv	0.9996774461406	.b003.roc.tsv	0.9997138976933	.b004.roc.tsv	0.994474198991211	0	1.90734941070136e-05	-1.73780585930317e-05	0.00522232064349593	-1.90734941070136e-05	0	-3.64515527000453e-05	0.00520324714938891	1.73780585930317e-05	3.64515527000453e-05	0	0.00523969870208896	-0.00522232064349593	-0.00520324714938891	-0.00523969870208896	0	.b004.roc.tsv	0.994474198991211	.b002.roc.tsv	0.9996774461406	.b001.roc.tsv	0.999696519634707	.b003.roc.tsv	0.9997138976933
rocs/00030_sinhalfpi_x030_y010.s100	.b001.roc.tsv	0.999999999999936	.b002.roc.tsv	0.999999999999945	.b003.roc.tsv	0.999999999999936	.b004.roc.tsv	0.999952104351563	0	-8.99280649946377e-15	0	4.78956483730419e-05	8.99280649946377e-15	0	8.99280649946377e-15	4.78956483820348e-05	0	-8.99280649946377e-15	0	4.78956483730419e-05	-4.78956483730419e-05	-4.78956483820348e-05	-4.78956483730419e-05	0	.b004.roc.tsv	0.999952104351563	.b001.roc.tsv	0.999999999999936	.b003.roc.tsv	0.999999999999936	.b002.roc.tsv	0.999999999999945
rocs/00030_sinhalfpi_x030_y030.s005	.b001.roc.tsv	0.570047590455076	.b002.roc.tsv	0.547845416568359	.b003.roc.tsv	0.544851938876956	.b004.roc.tsv	0.547157711416016	0	0.0222021738867171	0.02519565157812	0.02288987903906	-0.0222021738867171	0	0.0029934776914029	0.000687705152342954	-0.02519565157812	-0.0029934776914029	0	-0.00230577253905995	-0.02288987903906	-0.000687705152342954	0.00230577253905995	0	.b003.roc.tsv	0.544851938876956	.b004.roc.tsv	0.547157711416016	.b002.roc.tsv	0.547845416568359	.b001.roc.tsv	0.570047590455076
rocs/00030_sinhalfpi_x030_y030.s006	.b001.roc.tsv	0.58990181817578	.b002.roc.tsv	0.557539622020508	.b003.roc.tsv	0.561540815582026	.b004.roc.tsv	0.532131830944336	0	0.032362196155272	0.0283610025937541	0.057769987231444	-0.032362196155272	0	-0.00400119356151796	0.025407791076172	-0.0283610025937541	0.00400119356151796	0	0.0294089846376899	-0.057769987231444	-0.025407791076172	-0.0294089846376899	0	.b004.roc.tsv	0.532131830944336	.b002.roc.tsv	0.557539622020508	.b003.roc.tsv	0.561540815582026	.b001.roc.tsv	0.58990181817578
rocs/00030_sinhalfpi_x030_y030.s007	.b001.roc.tsv	0.626886155867186	.b002.roc.tsv	0.563661999211914	.b003.roc.tsv	0.580088297527341	.b004.roc.tsv	0.559503979182617	0	0.063224156655272	0.046797858339845	0.067382176684569	-0.063224156655272	0	-0.0164262983154271	0.00415802002929699	-0.046797858339845	0.0164262983154271	0	0.0205843183447241	-0.067382176684569	-0.00415802002929699	-0.0205843183447241	0	.b004.roc.tsv	0.559503979182617	.b002.roc.tsv	0.563661999211914	.b003.roc.tsv	0.580088297527341	.b001.roc.tsv	0.626886155867186
rocs/00030_sinhalfpi_x030_y030.s008	.b001.roc.tsv	0.62507671782812	.b002.roc.tsv	0.562067879484375	.b003.roc.tsv	0.576703813339841	.b004.roc.tsv	0.536542680594727	0	0.063008838343745	0.048372904488279	0.088534037233393	-0.063008838343745	0	-0.014635933855466	0.025525198889648	-0.048372904488279	0.014635933855466	0	0.040161132745114	-0.088534037233393	-0.025525198889648	-0.040161132745114	0	.b004.roc.tsv	0.536542680594727	.b002.roc.tsv	0.562067879484375	.b003.roc.tsv	0.576703813339841	.b001.roc.tsv	0.62507671782812
rocs/00030_sinhalfpi_x030_y030.s009	.b001.roc.tsv	0.658864763044924	.b002.roc.tsv	0.588076061670898	.b003.roc.tsv	0.608491261791012	.b004.roc.tsv	0.573403676273437	0	0.070788701374026	0.050373501253912	0.085461086771487	-0.070788701374026	0	-0.020415200120114	0.014672385397461	-0.050373501253912	0.020415200120114	0	0.035087585517575	-0.085461086771487	-0.014672385397461	-0.035087585517575	0	.b004.roc.tsv	0.573403676273437	.b002.roc.tsv	0.588076061670898	.b003.roc.tsv	0.608491261791012	.b001.roc.tsv	0.658864763044924
rocs/00030_sinhalfpi_x030_y030.s010	.b001.roc.tsv	0.672044965958984	.b002.roc.tsv	0.598884158571289	.b003.roc.tsv	0.620086669902348	.b004.roc.tsv	0.565933863381836	0	0.073160807387695	0.051958296056636	0.106111102577148	-0.073160807387695	0	-0.021202511331059	0.0329502951894529	-0.051958296056636	0.021202511331059	0	0.0541528065205119	-0.106111102577148	-0.0329502951894529	-0.0541528065205119	0	.b004.roc.tsv	0.565933863381836	.b002.roc.tsv	0.598884158571289	.b003.roc.tsv	0.620086669902348	.b001.roc.tsv	0.672044965958984
rocs/00030_sinhalfpi_x030_y030.s012	.b001.roc.tsv	0.691212548160158	.b002.roc.tsv	0.619933234300782	.b003.roc.tsv	0.635897318515628	.b004.roc.tsv	0.569125069518555	0	0.071279313859376	0.05531522964453	0.122087478641603	-0.071279313859376	0	-0.0159640842148461	0.0508081647822269	-0.05531522964453	0.0159640842148461	0	0.066772248997073	-0.122087478641603	-0.0508081647822269	-0.066772248997073	0	.b004.roc.tsv	0.569125069518555	.b002.roc.tsv	0.619933234300782	.b003.roc.tsv	0.635897318515628	.b001.roc.tsv	0.691212548160158
rocs/00030_sinhalfpi_x030_y030.s014	.b001.roc.tsv	0.706295013414062	.b002.roc.tsv	0.627293056939453	.b003.roc.tsv	0.643920898429682	.b004.roc.tsv	0.59595277572168	0	0.0790019564746089	0.0623741149843799	0.110342237692382	-0.0790019564746089	0	-0.016627841490229	0.031340281217773	-0.0623741149843799	0.016627841490229	0	0.047968122708002	-0.110342237692382	-0.031340281217773	-0.047968122708002	0	.b004.roc.tsv	0.59595277572168	.b002.roc.tsv	0.627293056939453	.b003.roc.tsv	0.643920898429682	.b001.roc.tsv	0.706295013414062
rocs/00030_sinhalfpi_x030_y030.s019	.b001.roc.tsv	0.767985873749999	.b002.roc.tsv	0.707899517481445	.b003.roc.tsv	0.706363677974603	.b004.roc.tsv	0.642836888587891	0	0.0600863562685541	0.0616221957753961	0.125148985162108	-0.0600863562685541	0	0.001535839506842	0.065062628893554	-0.0616221957753961	-0.001535839506842	0	0.063526789386712	-0.125148985162108	-0.065062628893554	-0.063526789386712	0	.b004.roc.tsv	0.642836888587891	.b003.roc.tsv	0.706363677974603	.b002.roc.tsv	0.707899517481445	.b001.roc.tsv	0.767985873749999
rocs/00030_sinhalfpi_x030_y030.s030	.b001.roc.tsv	0.857657962374997	.b002.roc.tsv	0.81355328030664	.b003.roc.tsv	0.826922522625	.b004.roc.tsv	0.730609258120117	0	0.044104682068357	0.030735439749997	0.12704870425488	-0.044104682068357	0	-0.01336924231836	0.082944022186523	-0.030735439749997	0.01336924231836	0	0.096313264504883	-0.12704870425488	-0.082944022186523	-0.096313264504883	0	.b004.roc.tsv	0.730609258120117	.b002.roc.tsv	0.81355328030664	.b003.roc.tsv	0.826922522625	.b001.roc.tsv	0.857657962374997
rocs/00030_sinhalfpi_x030_y030.s060	.b001.roc.tsv	0.93732621931056	.b002.roc.tsv	0.914501190172851	.b003.roc.tsv	0.920857323523444	.b004.roc.tsv	0.825110965277344	0	0.022825029137709	0.0164688957871161	0.112215254033216	-0.022825029137709	0	-0.00635613335059293	0.0893902248955071	-0.0164688957871161	0.00635613335059293	0	0.0957463582461	-0.112215254033216	-0.0893902248955071	-0.0957463582461	0	.b004.roc.tsv	0.825110965277344	.b002.roc.tsv	0.914501190172851	.b003.roc.tsv	0.920857323523444	.b001.roc.tsv	0.93732621931056
rocs/00030_sinhalfpi_x030_y030.s100	.b001.roc.tsv	0.981872558535195	.b002.roc.tsv	0.975452846970734	.b003.roc.tsv	0.977614508732456	.b004.roc.tsv	0.9144217173125	0	0.00641971156446097	0.00425804980273892	0.067450841222695	-0.00641971156446097	0	-0.00216166176172206	0.061031129658234	-0.00425804980273892	0.00216166176172206	0	0.063192791419956	-0.067450841222695	-0.061031129658234	-0.063192791419956	0	.b004.roc.tsv	0.9144217173125	.b002.roc.tsv	0.975452846970734	.b003.roc.tsv	0.977614508732456	.b001.roc.tsv	0.981872558535195
rocs/00031_sin01pi_x000_y000.s005	.b001.roc.tsv	0.72946718003906	.b002.roc.tsv	0.542630725401367	.b003.roc.tsv	0.613047281898437	.b004.roc.tsv	0.562949498483398	0	0.186836454637693	0.116419898140623	0.166517681555662	-0.186836454637693	0	-0.07041655649707	-0.020318773082031	-0.116419898140623	0.07041655649707	0	0.050097783415039	-0.166517681555662	0.020318773082031	-0.050097783415039	0	.b002.roc.tsv	0.542630725401367	.b004.roc.tsv	0.562949498483398	.b003.roc.tsv	0.613047281898437	.b001.roc.tsv	0.72946718003906
rocs/00031_sin01pi_x000_y000.s006	.b001.roc.tsv	0.772640652119137	.b002.roc.tsv	0.555775960292969	.b003.roc.tsv	0.593702528230468	.b006.roc.tsv	0.774956597	0	0.216864691826168	0.178938123888669	-0.00231594488086295	-0.216864691826168	0	-0.0379265679374989	-0.219180636707031	-0.178938123888669	0.0379265679374989	0	-0.181254068769532	0.00231594488086295	0.219180636707031	0.181254068769532	0	.b002.roc.tsv	0.555775960292969	.b003.roc.tsv	0.593702528230468	.b001.roc.tsv	0.772640652119137	.b006.roc.tsv	0.774956597
rocs/00031_sin01pi_x000_y000.s007	.b001.roc.tsv	0.815584394650389	.b002.roc.tsv	0.608609941292969	.b003.roc.tsv	0.610986497654295	.b006.roc.tsv	0.829644097	0	0.20697445335742	0.204597896996094	-0.014059702349611	-0.20697445335742	0	-0.00237655636132605	-0.221034155707031	-0.204597896996094	0.00237655636132605	0	-0.218657599345705	0.014059702349611	0.221034155707031	0.218657599345705	0	.b002.roc.tsv	0.608609941292969	.b003.roc.tsv	0.610986497654295	.b001.roc.tsv	0.815584394650389	.b006.roc.tsv	0.829644097
rocs/00031_sin01pi_x000_y000.s008	.b001.roc.tsv	0.854643927669934	.b002.roc.tsv	0.595315509313477	.b003.roc.tsv	0.612550947406248	.b006.roc.tsv	0.903862847	0	0.259328418356457	0.242092980263686	-0.0492189193300659	-0.259328418356457	0	-0.0172354380927711	-0.308547337686523	-0.242092980263686	0.0172354380927711	0	-0.291311899593752	0.0492189193300659	0.308547337686523	0.291311899593752	0	.b002.roc.tsv	0.595315509313477	.b003.roc.tsv	0.612550947406248	.b001.roc.tsv	0.854643927669934	.b006.roc.tsv	0.903862847
rocs/00031_sin01pi_x000_y000.s009	.b001.roc.tsv	0.861389584005863	.b002.roc.tsv	0.573358323819336	.b003.roc.tsv	0.571426815472653	.b006.roc.tsv	0.935438368	0	0.288031260186527	0.28996276853321	-0.0740487839941371	-0.288031260186527	0	0.0019315083466831	-0.362080044180664	-0.28996276853321	-0.0019315083466831	0	-0.364011552527347	0.0740487839941371	0.362080044180664	0.364011552527347	0	.b003.roc.tsv	0.571426815472653	.b002.roc.tsv	0.573358323819336	.b001.roc.tsv	0.861389584005863	.b006.roc.tsv	0.935438368
rocs/00031_sin01pi_x000_y000.s010	.b001.roc.tsv	0.874046749527355	.b002.roc.tsv	0.583795335478516	.b003.roc.tsv	0.57635243731836	.b006.roc.tsv	0.9662543405	0	0.290251414048839	0.297694312208995	-0.0922075909726451	-0.290251414048839	0	0.00744289816015609	-0.382459005021484	-0.297694312208995	-0.00744289816015609	0	-0.38990190318164	0.0922075909726451	0.382459005021484	0.38990190318164	0	.b003.roc.tsv	0.57635243731836	.b002.roc.tsv	0.583795335478516	.b001.roc.tsv	0.874046749527355	.b006.roc.tsv	0.9662543405
rocs/00031_sin01pi_x000_y000.s012	.b001.roc.tsv	0.907345242007824	.b002.roc.tsv	0.565479702404296	.b003.roc.tsv	0.563246409115234	.b006.roc.tsv	0.987955729	0	0.341865539603528	0.34409883289259	-0.080610486992176	-0.341865539603528	0	0.00223329328906197	-0.422476026595704	-0.34409883289259	-0.00223329328906197	0	-0.424709319884766	0.080610486992176	0.422476026595704	0.424709319884766	0	.b003.roc.tsv	0.563246409115234	.b002.roc.tsv	0.565479702404296	.b001.roc.tsv	0.907345242007824	.b006.roc.tsv	0.987955729
rocs/00031_sin01pi_x000_y000.s014	.b001.roc.tsv	0.943074544275376	.b002.roc.tsv	0.600902133552734	.b003.roc.tsv	0.600563473162105	.b006.roc.tsv	0.9967447915	0	0.342172410722642	0.342511071113271	-0.053670247224624	-0.342172410722642	0	0.00033866039062902	-0.395842657947266	-0.342511071113271	-0.00033866039062902	0	-0.396181318337895	0.053670247224624	0.395842657947266	0.396181318337895	0	.b003.roc.tsv	0.600563473162105	.b002.roc.tsv	0.600902133552734	.b001.roc.tsv	0.943074544275376	.b006.roc.tsv	0.9967447915
rocs/00031_sin01pi_x000_y000.s019	.b001.roc.tsv	0.971546596984345	.b002.roc.tsv	0.584258821258788	.b003.roc.tsv	0.555465698240234	.b006.roc.tsv	0.999891493	0	0.387287775725557	0.416080898744111	-0.028344896015655	-0.387287775725557	0	0.0287931230185541	-0.415632671741212	-0.416080898744111	-0.0287931230185541	0	-0.444425794759766	0.028344896015655	0.415632671741212	0.444425794759766	0	.b003.roc.tsv	0.555465698240234	.b002.roc.tsv	0.584258821258788	.b001.roc.tsv	0.971546596984345	.b006.roc.tsv	0.999891493
rocs/00031_sin01pi_x000_y000.s030	.b001.roc.tsv	0.994988759412056	.b002.roc.tsv	0.592874315050781	.b003.roc.tsv	0.56099065145117	.b006.roc.tsv	0.999999999999998	0	0.402114444361275	0.433998107960886	-0.005011240587942	-0.402114444361275	0	0.031883663599611	-0.407125684949217	-0.433998107960886	-0.031883663599611	0	-0.439009348548828	0.005011240587942	0.407125684949217	0.439009348548828	0	.b003.roc.tsv	0.56099065145117	.b002.roc.tsv	0.592874315050781	.b001.roc.tsv	0.994988759412056	.b006.roc.tsv	0.999999999999998
rocs/00031_sin01pi_x000_y000.s060	.b001.roc.tsv	0.999948289648374	.b002.roc.tsv	0.580482482921876	.b003.roc.tsv	0.555800967751954	.b006.roc.tsv	0.999999999999987	0	0.419465806726498	0.44414732189642	-5.17103516129991e-05	-0.419465806726498	0	0.024681515169922	-0.419517517078111	-0.44414732189642	-0.024681515169922	0	-0.444199032248033	5.17103516129991e-05	0.419517517078111	0.444199032248033	0	.b003.roc.tsv	0.555800967751954	.b002.roc.tsv	0.580482482921876	.b001.roc.tsv	0.999948289648374	.b006.roc.tsv	0.999999999999987
rocs/00031_sin01pi_x000_y000.s100	.b001.roc.tsv	0.999999999999936	.b002.roc.tsv	0.603849411011715	.b003.roc.tsv	0.561211480041015	.b004.roc.tsv	0.999999999999999	0	0.396150588988221	0.438788519958921	-6.29496454962464e-14	-0.396150588988221	0	0.0426379309707	-0.396150588988284	-0.438788519958921	-0.0426379309707	0	-0.438788519958984	6.29496454962464e-14	0.396150588988284	0.438788519958984	0	.b003.roc.tsv	0.561211480041015	.b002.roc.tsv	0.603849411011715	.b001.roc.tsv	0.999999999999936	.b004.roc.tsv	0.999999999999999
rocs/00031_sin01pi_x000_y010.s005	.b001.roc.tsv	0.664424472382811	.b002.roc.tsv	0.532419416603516	.b003.roc.tsv	0.583370208763676	.b004.roc.tsv	0.518868128469727	0	0.132005055779295	0.081054263619135	0.145556343913084	-0.132005055779295	0	-0.05095079216016	0.013551288133789	-0.081054263619135	0.05095079216016	0	0.064502080293949	-0.145556343913084	-0.013551288133789	-0.064502080293949	0	.b004.roc.tsv	0.518868128469727	.b002.roc.tsv	0.532419416603516	.b003.roc.tsv	0.583370208763676	.b001.roc.tsv	0.664424472382811
rocs/00031_sin01pi_x000_y010.s006	.b001.roc.tsv	0.698056538892578	.b002.roc.tsv	0.533138487083984	.b003.roc.tsv	0.56959236992773	.b006.roc.tsv	0.649539947290039	0	0.164918051808594	0.128464168964848	0.048516591602539	-0.164918051808594	0	-0.036453882843746	-0.116401460206055	-0.128464168964848	0.036453882843746	0	-0.0799475773623091	-0.048516591602539	0.116401460206055	0.0799475773623091	0	.b002.roc.tsv	0.533138487083984	.b003.roc.tsv	0.56959236992773	.b006.roc.tsv	0.649539947290039	.b001.roc.tsv	0.698056538892578
rocs/00031_sin01pi_x000_y010.s007	.b001.roc.tsv	0.725919511587888	.b002.roc.tsv	0.553110970432617	.b003.roc.tsv	0.560862223275393	.b006.roc.tsv	0.697872585527344	0	0.172808541155271	0.165057288312495	0.028046926060544	-0.172808541155271	0	-0.007751252842776	-0.144761615094727	-0.165057288312495	0.007751252842776	0	-0.137010362251951	-0.028046926060544	0.144761615094727	0.137010362251951	0	.b002.roc.tsv	0.553110970432617	.b003.roc.tsv	0.560862223275393	.b006.roc.tsv	0.697872585527344	.b001.roc.tsv	0.725919511587888
rocs/00031_sin01pi_x000_y010.s008	.b001.roc.tsv	0.760380638968742	.b002.roc.tsv	0.535102844152344	.b003.roc.tsv	0.563045501728516	.b006.roc.tsv	0.720821592417969	0	0.225277794816398	0.197335137240226	0.039559046550773	-0.225277794816398	0	-0.027942657576172	-0.185718748265625	-0.197335137240226	0.027942657576172	0	-0.157776090689453	-0.039559046550773	0.185718748265625	0.157776090689453	0	.b002.roc.tsv	0.535102844152344	.b003.roc.tsv	0.563045501728516	.b006.roc.tsv	0.720821592417969	.b001.roc.tsv	0.760380638968742
rocs/00031_sin01pi_x000_y010.s009	.b001.roc.tsv	0.788837220958989	.b002.roc.tsv	0.567853715669922	.b003.roc.tsv	0.573844061974606	.b006.roc.tsv	0.7732334136875	0	0.220983505289067	0.214993158984383	0.015603807271489	-0.220983505289067	0	-0.00599034630468398	-0.205379698017578	-0.214993158984383	0.00599034630468398	0	-0.199389351712894	-0.015603807271489	0.205379698017578	0.199389351712894	0	.b002.roc.tsv	0.567853715669922	.b003.roc.tsv	0.573844061974606	.b006.roc.tsv	0.7732334136875	.b001.roc.tsv	0.788837220958989
rocs/00031_sin01pi_x000_y010.s010	.b001.roc.tsv	0.806385887988283	.b002.roc.tsv	0.550230450005859	.b003.roc.tsv	0.548233456076171	.b006.roc.tsv	0.800625483223633	0	0.256155437982424	0.258152431912112	0.00576040476465001	-0.256155437982424	0	0.001996993929688	-0.250395033217774	-0.258152431912112	-0.001996993929688	0	-0.252392027147462	-0.00576040476465001	0.250395033217774	0.252392027147462	0	.b003.roc.tsv	0.548233456076171	.b002.roc.tsv	0.550230450005859	.b006.roc.tsv	0.800625483223633	.b001.roc.tsv	0.806385887988283
rocs/00031_sin01pi_x000_y010.s012	.b001.roc.tsv	0.849186791310563	.b002.roc.tsv	0.548653072751953	.b003.roc.tsv	0.532757229269529	.b006.roc.tsv	0.832179599224609	0	0.30053371855861	0.316429562041034	0.0170071920859539	-0.30053371855861	0	0.015895843482424	-0.283526526472656	-0.316429562041034	-0.015895843482424	0	-0.29942236995508	-0.0170071920859539	0.283526526472656	0.29942236995508	0	.b003.roc.tsv	0.532757229269529	.b002.roc.tsv	0.548653072751953	.b006.roc.tsv	0.832179599224609	.b001.roc.tsv	0.849186791310563
rocs/00031_sin01pi_x000_y010.s014	.b001.roc.tsv	0.87374284534572	.b002.roc.tsv	0.540597279893555	.b003.roc.tsv	0.542229970285151	.b006.roc.tsv	0.870106379188476	0	0.333145565452165	0.331512875060569	0.003636466157244	-0.333145565452165	0	-0.00163269039159597	-0.329509099294921	-0.331512875060569	0.00163269039159597	0	-0.327876408903325	-0.003636466157244	0.329509099294921	0.327876408903325	0	.b002.roc.tsv	0.540597279893555	.b003.roc.tsv	0.542229970285151	.b006.roc.tsv	0.870106379188476	.b001.roc.tsv	0.87374284534572
rocs/00031_sin01pi_x000_y010.s019	.b001.roc.tsv	0.932083129880876	.b002.roc.tsv	0.551693386469727	.b003.roc.tsv	0.565072801361324	.b006.roc.tsv	0.951815923103516	0	0.380389743411149	0.367010328519552	-0.01973279322264	-0.380389743411149	0	-0.013379414891597	-0.400122536633789	-0.367010328519552	0.013379414891597	0	-0.386743121742192	0.01973279322264	0.400122536633789	0.386743121742192	0	.b002.roc.tsv	0.551693386469727	.b003.roc.tsv	0.565072801361324	.b001.roc.tsv	0.932083129880876	.b006.roc.tsv	0.951815923103516
rocs/00031_sin01pi_x000_y010.s030	.b001.roc.tsv	0.978605906197229	.b002.roc.tsv	0.566068437348633	.b003.roc.tsv	0.541680230029293	.b006.roc.tsv	0.990520265354492	0	0.412537468848596	0.436925676167936	-0.011914359157263	-0.412537468848596	0	0.02438820731934	-0.424451828005859	-0.436925676167936	-0.02438820731934	0	-0.448840035325199	0.011914359157263	0.424451828005859	0.448840035325199	0	.b003.roc.tsv	0.541680230029293	.b002.roc.tsv	0.566068437348633	.b001.roc.tsv	0.978605906197229	.b006.roc.tsv	0.990520265354492
rocs/00031_sin01pi_x000_y010.s060	.b001.roc.tsv	0.99847073024408	.b002.roc.tsv	0.572533289617185	.b003.roc.tsv	0.560536702496095	.b006.roc.tsv	0.999992794457018	0	0.425937440626895	0.437934027747985	-0.0015220642129381	-0.425937440626895	0	0.01199658712109	-0.427459504839833	-0.437934027747985	-0.01199658712109	0	-0.439456091960923	0.0015220642129381	0.427459504839833	0.439456091960923	0	.b003.roc.tsv	0.560536702496095	.b002.roc.tsv	0.572533289617185	.b001.roc.tsv	0.99847073024408	.b006.roc.tsv	0.999992794457018
rocs/00031_sin01pi_x000_y010.s100	.b001.roc.tsv	0.999997033011655	.b002.roc.tsv	0.599148644323237	.b003.roc.tsv	0.583561791304684	.b006.roc.tsv	0.999999999999977	0	0.400848388688418	0.416435241706971	-2.96698832202846e-06	-0.400848388688418	0	0.015586853018553	-0.40085135567674	-0.416435241706971	-0.015586853018553	0	-0.416438208695293	2.96698832202846e-06	0.40085135567674	0.416438208695293	0	.b003.roc.tsv	0.583561791304684	.b002.roc.tsv	0.599148644323237	.b001.roc.tsv	0.999997033011655	.b006.roc.tsv	0.999999999999977
rocs/00031_sin01pi_x000_y030.s005	.b001.roc.tsv	0.560118357345698	.b002.roc.tsv	0.508305655542969	.b003.roc.tsv	0.532092200384771	.b004.roc.tsv	0.497977574678711	0	0.051812701802729	0.028026156960927	0.062140782666987	-0.051812701802729	0	-0.023786544841802	0.010328080864258	-0.028026156960927	0.023786544841802	0	0.03411462570606	-0.062140782666987	-0.010328080864258	-0.03411462570606	0	.b004.roc.tsv	0.497977574678711	.b002.roc.tsv	0.508305655542969	.b003.roc.tsv	0.532092200384771	.b001.roc.tsv	0.560118357345698
