12.458351	-29481.471437
12.458106	-16808.442760
12.457862	12980.777475
12.457617	50973.978487
12.457373	88184.153478
12.457128	119248.512622
12.456884	143882.120279
12.456639	165457.610057
12.456395	187574.557444
12.456150	210500.079389
12.455906	229438.101413
12.455662	235688.561538
12.455417	220278.710225
12.455173	178435.137622
12.454928	112713.000157
12.454684	33246.575692
12.454439	-45157.602197
12.454195	-107928.937688
12.453950	-145626.202117
12.453706	-156864.092749
12.453461	-148230.847473
12.453217	-131432.833044
12.452972	-118926.251449
12.452728	-119748.596105
12.452483	-136893.689357
12.452239	-166859.676298
12.451994	-201144.522916
12.451750	-228963.514057
12.451505	-240333.468711
12.451261	-228802.756835
12.451016	-193338.847715
12.450772	-139005.277443
12.450527	-76202.712448
12.450283	-18369.350166
12.450038	21530.642766
12.449794	34952.166340
12.449549	20914.642081
12.449305	-12936.967535
12.449060	-52069.514120
12.448816	-79418.130218
12.448572	-81048.164447
12.448327	-51151.246840
12.448083	5500.519520
12.447838	74659.786399
12.447594	136959.713065
12.447349	173967.599444
12.447105	173814.453423
12.446860	134554.121855
12.446616	64311.344408
12.446371	-21456.121694
12.446127	-104455.043917
12.445882	-168243.421185
12.445638	-201913.041873
12.445393	-202024.575604
12.445149	-172690.133910
12.444904	-123989.382350
12.444660	-69126.620173
12.444415	-20849.984615
12.444171	12115.800958
12.443926	27633.702331
12.443682	30699.237407
12.443437	31408.471721
12.443193	40643.114506
12.442948	64916.400406
12.442704	102493.602706
12.442459	142787.298609
12.442215	169811.781810
12.441970	168693.076793
12.441726	132573.064853
12.441482	66700.625978
12.441237	-12525.112271
12.440993	-83614.375632
12.440748	-128693.253369
12.440504	-140984.824360
12.440259	-127404.380174
12.440015	-104853.340369
12.439770	-91716.153905
12.439526	-98564.683594
12.439281	-122569.777967
12.439037	-148529.442117
12.438792	-156177.635710
12.438548	-130368.006939
12.438303	-69167.746174
12.438059	14180.346844
12.437814	96493.620209
12.437570	154635.387194
12.437325	175451.789567
12.437081	160882.643729
12.436836	125893.380535
12.436592	90464.010721
12.436347	69775.104918
12.436103	67497.974220
12.435858	75415.341496
12.435614	79196.124114
12.435369	67093.102856
12.435125	36842.174701
12.434880	-2790.911280
12.434636	-36478.788172
12.434392	-50269.143852
12.434147	-38683.768676
12.433903	-7231.077268
12.433658	30804.383062
12.433414	61386.647775
12.433169	76586.299136
12.432925	77551.536796
12.432680	72131.325993
12.432436	68753.246516
12.432191	70298.920285
12.431947	71782.892975
12.431702	63455.648558
12.431458	37825.859789
12.431213	-3385.103120
12.430969	-46618.451132
12.430724	-70446.417595
12.430480	-54894.830476
12.430235	8142.861813
12.429991	108662.696963
12.429746	220094.194811
12.429502	308637.786853
12.429257	346616.016682
12.429013	323950.862528
12.428768	252540.659236
12.428524	161426.996604
12.428279	84773.760968
12.428035	47896.299093
12.427790	57347.733517
12.427546	99162.515675
12.427302	145686.460349
12.427057	167737.091483
12.426813	146725.459708
12.426568	81752.553393
12.426324	-10856.600369
12.426079	-104818.610731
12.425835	-174455.439704
12.425590	-204079.724116
12.425346	-192653.088252
12.425101	-152432.105477
12.424857	-102814.554808
12.424612	-62303.818693
12.424368	-41884.386396
12.424123	-42142.838487
12.423879	-54815.433415
12.423634	-67665.843777
12.423390	-70502.919983
12.423145	-59849.499109
12.422901	-40477.927734
12.422656	-23218.834286
12.422412	-19940.959673
12.422167	-37719.026020
12.421923	-74600.811393
12.421678	-118946.197577
12.421434	-152992.529958
12.421189	-159559.854870
12.420945	-129401.739636
12.420700	-66100.026142
12.420456	13817.587325
12.420212	86100.018380
12.419967	127570.549454
12.419723	125100.651077
12.419478	81024.853351
12.419234	12556.080478
12.418989	-54698.136314
12.418745	-96541.051242
12.418500	-99197.507222
12.418256	-63835.160709
12.418011	-4836.649357
12.417767	57119.025346
12.417522	103851.819075
12.417278	126438.464622
12.417033	127123.548634
12.416789	116028.756195
12.416544	104705.992512
12.416300	99908.934821
12.416055	100533.786065
12.415811	98911.171095
12.415566	85412.467297
12.415322	53830.175966
12.415077	4844.714810
12.414833	-53897.901630
12.414588	-110832.415973
12.414344	-154900.762731
12.414099	-179268.010252
12.413855	-182888.525783
12.413610	-169732.929840
12.413366	-146578.066827
12.413122	-120604.781880
12.412877	-97685.101716
12.412633	-81515.106653
12.412388	-73241.626697
12.412144	-71242.388367
12.411899	-71157.392426
12.411655	-66678.553877
12.411410	-51491.393883
12.411166	-22180.725282
12.410921	19036.762594
12.410677	63351.287232
12.410432	97319.163158
12.410188	107652.358246
12.409943	87081.205693
12.409699	38579.134346
12.409454	-24444.357868
12.409210	-82687.294439
12.408965	-118598.918304
12.408721	-123771.141088
12.408476	-102519.135013
12.408232	-69742.648072
12.407987	-43911.903780
12.407743	-38454.071392
12.407498	-55695.693075
12.407254	-86268.010451
12.407009	-114134.595838
12.406765	-124551.315820
12.406521	-110820.587118
12.406276	-76476.679004
12.406032	-32076.247568
12.405787	11276.107620
12.405543	47831.738916
12.405298	79137.201950
12.405054	111006.802187
12.404809	147516.409225
12.404565	185867.532673
12.404320	215588.523654
12.404076	223082.103158
12.403831	199338.764766
12.403587	146476.765138
12.403342	79058.242275
12.403098	18756.777655
12.402853	-15424.930188
12.402609	-16468.062961
12.402364	6816.336203
12.402120	33821.551704
12.401875	42385.588756
12.401631	20196.011397
12.401386	-28496.369951
12.401142	-84426.247669
12.400897	-122512.551634
12.400653	-124050.368151
12.400408	-85698.235037
12.400164	-20711.800157
12.399919	48086.922923
12.399675	99750.732925
12.399431	124994.293661
12.399186	129233.848690
12.398942	127538.637567
12.398697	134544.965083
12.398453	155096.837563
12.398208	180905.806881
12.397964	195115.682006
12.397719	182228.672813
12.397475	137785.892293
12.397230	72260.897665
12.396986	6737.163934
12.396741	-37524.832632
12.396497	-50099.354031
12.396252	-36959.974784
12.396008	-17469.555512
12.395763	-14205.605795
12.395519	-40955.861684
12.395274	-95236.073435
12.395030	-159333.521260
12.394785	-209367.302605
12.394541	-227527.451253
12.394296	-211042.127353
12.394052	-173141.845579
12.393807	-135600.705652
12.393563	-116917.166430
12.393318	-122475.544374
12.393074	-141889.397863
12.392829	-154873.140750
12.392585	-142388.756777
12.392341	-97085.761561
12.392096	-27536.852107
12.391852	45885.520495
12.391607	101110.778618
12.391363	125043.147519
12.391118	119202.559568
12.390874	97578.174176
12.390629	78166.366959
12.390385	72937.726108
12.390140	81657.022984
12.389896	92702.976882
12.389651	90192.633758
12.389407	63365.483267
12.389162	13146.698260
12.388918	-47514.940050
12.388673	-99488.093299
12.388429	-126198.734641
12.388184	-120707.574719
12.387940	-87706.122371
12.387695	-39951.376145
12.387451	8378.418705
12.387206	47641.591973
12.386962	74985.406833
12.386717	92420.207100
12.386473	102633.427574
12.386228	105661.281476
12.385984	98670.796659
12.385739	78899.982639
12.385495	47635.068601
12.385251	12310.789632
12.385006	-15165.178547
12.384762	-23433.311905
12.384517	-7488.878574
12.384273	28019.065877
12.384028	70051.029395
12.383784	102626.043942
12.383539	113734.684533
12.383295	100190.059808
12.383050	68017.625143
12.382806	28485.208104
12.382561	-7764.723728
12.382317	-35083.420283
12.382072	-53392.200258
12.381828	-65083.372434
12.381583	-70645.627982
12.381339	-66285.529159
12.381094	-45508.715864
12.380850	-4110.411285
12.380605	54427.782882
12.380361	116824.404833
12.380116	163363.851188
12.379872	175885.661394
12.379627	146671.357262
12.379383	83475.724487
12.379138	7547.567437
12.378894	-55025.042046
12.378649	-84752.676571
12.378405	-77324.063773
12.378161	-44923.775038
12.377916	-9476.410079
12.377672	8859.478471
12.377427	2052.226498
12.377183	-21909.973247
12.376938	-43628.082966
12.376694	-42991.820768
12.376449	-10314.550390
12.376205	47935.405437
12.375960	111886.296669
12.375716	158049.074199
12.375471	171006.900802
12.375227	150866.734306
12.374982	112574.434545
12.374738	77508.709218
12.374493	61853.492600
12.374249	67929.129475
12.374004	83116.695479
12.373760	86956.378179
12.373515	62718.017257
12.373271	7346.374352
12.373026	-65491.922178
12.372782	-130983.710631
12.372537	-164674.482794
12.372293	-154217.929440
12.372048	-105613.594016
12.371804	-40935.872185
12.371559	11177.913773
12.371315	27656.877645
12.371071	64.498395
12.370826	-63232.816357
12.370582	-142127.363925
12.370337	-214036.038857
12.370093	-262718.749828
12.369848	-282857.179549
12.369604	-279131.466449
12.369359	-261353.884816
12.369115	-238820.657068
12.368870	-216746.249976
12.368626	-195947.589135
12.368381	-174900.875883
12.368137	-152163.063506
12.367892	-127434.414194
12.367648	-100852.199295
12.367403	-71593.836596
12.367159	-37340.067733
12.366914	4430.361062
12.366670	53817.220218
12.366425	106246.896594
12.366181	152473.819867
12.365936	181562.216960
12.365692	185786.176270
12.365447	164931.921756
12.365203	127425.599163
12.364958	87151.702170
12.364714	57116.956879
12.364469	43053.328545
12.364225	40411.753540
12.363981	36680.590288
12.363736	18297.107626
12.363492	-21155.077928
12.363247	-75725.418560
12.363003	-127910.484611
12.362758	-155696.461146
12.362514	-142820.134142
12.362269	-87408.627273
12.362025	-4664.529030
12.361780	78160.904683
12.361536	132559.499301
12.361291	140686.653418
12.361047	103014.494189
12.360802	38225.349454
12.360558	-24696.569932
12.360313	-58760.185888
12.360069	-50241.562029
12.359824	-4122.179733
12.359580	58566.080384
12.359335	110162.906581
12.359091	128425.895685
12.358846	106078.310684
12.358602	53940.803994
12.358357	-3485.761892
12.358113	-38027.813540
12.357868	-29364.893001
12.357624	26451.662644
12.357379	114662.669953
12.357135	206403.339931
12.356891	268500.413249
12.356646	274897.986980
12.356402	215777.458699
12.356157	101308.707876
12.355913	-41139.734239
12.355668	-175340.316089
12.355424	-267324.238254
12.355179	-295666.484658
12.354935	-257628.397546
12.354690	-169254.938832
12.354446	-59542.735057
12.354201	39255.925984
12.353957	101827.842950
12.353712	117038.587759
12.353468	89946.371156
12.353223	38207.100924
12.352979	-15439.962207
12.352734	-51611.465300
12.352490	-60531.579858
12.352245	-44042.225997
12.352001	-13171.914361
12.351756	17274.225360
12.351512	34636.639307
12.351267	32553.689893
12.351023	12103.294169
12.350778	-19888.998261
12.350534	-54114.179690
12.350289	-81999.475297
12.350045	-97734.770381
12.349801	-98774.800234
12.349556	-85277.604888
12.349312	-59270.687147
12.349067	-24099.040093
12.348823	15745.507921
12.348578	54777.801443
12.348334	87038.872767
12.348089	107155.982963
12.347845	111624.249142
12.347600	99782.139570
12.347356	73987.812138
12.347111	38918.472518
12.346867	327.051371
12.346622	-36170.042725
12.346378	-65845.306864
12.346133	-85107.416310
12.345889	-91541.633172
12.345644	-84176.391667
12.345400	-64065.326554
12.345155	-34878.326768
12.344911	-2842.205308
12.344666	24487.073947
12.344422	40570.840275
12.344177	42555.177444
12.343933	32970.069790
12.343688	19345.932206
12.343444	11471.140554
12.343199	17185.820043
12.342955	38490.685352
12.342711	69870.041346
12.342466	99848.267381
12.342222	115341.341684
12.341977	107014.757329
12.341733	73279.187731
12.341488	21107.897320
12.341244	-36688.285193
12.340999	-86448.155991
12.340755	-118614.474946
12.340510	-130480.408375
12.340266	-125701.822212
12.340021	-111178.937872
12.339777	-93125.232470
12.339532	-74422.652300
12.339288	-54459.494782
12.339043	-31269.796760
12.338799	-4496.368534
12.338554	22678.563324
12.338310	43835.173745
12.338065	51835.619339
12.337821	42235.900553
12.337576	15822.417667
12.337332	-21057.242800
12.337087	-58529.960511
12.336843	-86611.208182
12.336598	-98384.067062
12.336354	-91642.310008
12.336109	-68595.195265
12.335865	-34252.675716
12.335621	5374.591156
12.335376	44368.232620
12.335132	77099.242316
12.334887	98133.351255
12.334643	102635.593545
12.334398	87676.471428
12.334154	54007.025783
12.333909	7170.587164
12.333665	-43103.680868
12.333420	-85600.052581
12.333176	-111532.024347
12.332931	-117971.528137
12.332687	-109040.003455
12.332442	-94068.518777
12.332198	-83429.102617
12.331953	-84012.115560
12.331709	-96564.140619
12.331464	-116188.729818
12.331220	-135645.507747
12.330975	-149569.931183
12.330731	-157197.924551
12.330486	-162029.115844
12.330242	-168617.336252
12.329997	-178377.173996
12.329753	-187042.388915
12.329508	-185554.646222
12.329264	-164312.458176
12.329020	-118643.582588
12.328775	-52449.350582
12.328531	22298.432073
12.328286	90384.513160
12.328042	140285.978760
12.327797	169578.730339
12.327553	185764.060648
12.327308	201746.155018
12.327064	228064.995543
12.326819	266003.901064
12.326575	305457.810485
12.326330	329229.177717
12.326086	321947.774127
12.325841	279178.318311
12.325597	211766.040813
12.325352	142574.529356
12.325108	96591.592429
12.324863	88888.247094
12.324619	116397.790005
12.324374	157950.730707
12.324130	183117.622140
12.323885	166059.631195
12.323641	97945.699881
12.323396	-8037.285733
12.323152	-121669.308633
12.322907	-208481.000842
12.322663	-244427.174051
12.322418	-225669.774434
12.322174	-169087.044592
12.321930	-103614.401795
12.321685	-56869.373399
12.321441	-43529.214377
12.321196	-60765.584569
12.320952	-92283.720345
12.320707	-118246.139842
12.320463	-125625.805479
12.320218	-113757.096921
12.319974	-92708.145460
12.319729	-75992.902145
12.319485	-72062.651732
12.319240	-79384.463970
12.318996	-87718.660673
12.318751	-84659.576036
12.318507	-63613.150975
12.318262	-28663.339065
12.318018	6475.809506
12.317773	24923.433886
12.317529	15058.981700
12.317284	-23546.411504
12.317040	-79784.351120
12.316795	-136307.075086
12.316551	-177524.106128
12.316306	-196041.661276
12.316062	-194306.258085
12.315817	-180944.161153
12.315573	-164233.008381
12.315328	-146605.088618
12.315084	-123398.773943
12.314840	-86510.858043
12.314595	-30771.453000
12.314351	40753.180589
12.314106	115802.567359
12.313862	177176.756697
12.313617	210185.122791
12.313373	209468.674008
12.313128	181636.693899
12.312884	142346.350484
12.312639	109361.353419
12.312395	95114.717708
12.312150	102390.196714
12.311906	124884.065918
12.311661	151736.819187
12.311417	173152.309275
12.311172	183989.951673
12.310928	183774.584022
12.310683	173919.990955
12.310439	154670.317880
12.310194	124241.315122
12.309950	81036.553679
12.309705	27472.828790
12.309461	-27486.423271
12.309216	-69589.161754
12.308972	-84736.489399
12.308727	-66217.553534
12.308483	-19777.835222
12.308238	36930.105254
12.307994	81181.975836
12.307750	95516.028394
12.307505	76451.596980
12.307261	36774.617163
12.307016	-410.588037
12.306772	-13392.203825
12.306527	6424.788183
12.306283	48983.204980
12.306038	89549.604981
12.305794	100731.554588
12.305549	66744.235749
12.305305	-7302.338855
12.305060	-96110.215797
12.304816	-164925.202955
12.304571	-185240.115315
12.304327	-147765.267792
12.304082	-66296.185536
12.303838	29327.600535
12.303593	107457.714206
12.303349	148791.285591
12.303104	153418.648262
12.302860	137659.429581
12.302615	123007.870330
12.302371	123596.318949
12.302126	139071.363887
12.301882	156524.480189
12.301637	159914.120971
12.301393	141152.675874
12.301148	106137.383453
12.300904	71945.228415
12.300660	56592.018606
12.300415	67263.400815
12.300171	94122.046425
12.299926	113949.814082
12.299682	102411.531553
12.299437	48625.660555
12.299193	-36096.584782
12.298948	-120809.926704
12.298704	-168458.078553
12.298459	-154006.688480
12.298215	-77967.305096
12.297970	31973.110983
12.297726	132604.500174
12.297481	184733.493864
12.297237	170963.221048
12.296992	102865.911453
12.296748	13990.467770
12.296503	-57612.985445
12.296259	-88333.051646
12.296014	-79762.450899
12.295770	-55982.612602
12.295525	-49154.756919
12.295281	-81226.055992
12.295036	-151442.581121
12.294792	-236109.548831
12.294547	-300426.626090
12.294303	-315936.129975
12.294058	-274275.569990
12.293814	-190207.285575
12.293570	-92755.208445
12.293325	-9710.886525
